u_total,v_total,w_total
-0.011586497,-0.2867267,0.39691865
-0.023099264,-0.2931317,0.3980353
-0.03168887,-0.29910317,0.39405295
-0.03720176,-0.30430934,0.38536617
-0.039583344,-0.30836695,0.3724357
-0.038868435,-0.3108601,0.3558332
-0.035190333,-0.3114121,0.33612365
-0.028754266,-0.30970573,0.31390274
-0.019813485,-0.30552128,0.28973544
-0.008698568,-0.29879224,0.26426062
0.0042679613,-0.2895983,0.23800284
0.018749513,-0.27819228,0.21147951
0.034442212,-0.2649774,0.18513614
0.051011648,-0.2505575,0.15947086
0.06821832,-0.23561145,0.13483846
0.08584918,-0.22091584,0.111577146
0.103758596,-0.20726818,0.08994826
0.12177743,-0.19550036,0.07023502
0.13983636,-0.1863258,0.052578986
0.15786709,-0.18035957,0.037081487
0.17583212,-0.17805903,0.023754952
0.19362259,-0.17969763,0.012580179
0.21117538,-0.18532622,0.003405043
0.22837281,-0.19478293,-0.003987377
0.2450747,-0.20770891,-0.009899117
0.26103267,-0.22350064,-0.014680867
0.27601078,-0.24143453,-0.0187601
0.2897081,-0.2606458,-0.022591189
0.30180073,-0.280212,-0.026644474
0.31189734,-0.29910588,-0.031359367
0.31964457,-0.31639034,-0.03714473
0.3246818,-0.33117107,-0.04433233
0.32667792,-0.34267315,-0.053169236
0.32534188,-0.35022783,-0.06375305
0.32045606,-0.35338262,-0.0760845
0.3118753,-0.3518589,-0.09002292
0.29952598,-0.3455639,-0.10532073
0.28347722,-0.33462486,-0.12156212
0.26385397,-0.31932774,-0.13829975
0.24086173,-0.30009797,-0.15503176
0.21488462,-0.27756467,-0.17117342
0.18630943,-0.2523881,-0.18622012
0.15562107,-0.22531298,-0.1997022
0.123323806,-0.19707733,-0.2112526
0.09008515,-0.16851881,-0.2205833
0.056481343,-0.14033516,-0.22759031
0.02313704,-0.11319666,-0.2323055
-0.009369738,-0.08766328,-0.23491523
-0.04036659,-0.06429464,-0.23574033
-0.06934122,-0.043457247,-0.23523349
-0.095796525,-0.025453256,-0.23393705
-0.11932979,-0.010480096,-0.23245004
-0.13953313,0.0012873622,-0.23139621
-0.15617558,0.0097906375,-0.23137349
-0.16909066,0.014992843,-0.23292165
-0.17822056,0.016881907,-0.23649292
-0.18357755,0.015451311,-0.24240397
-0.18530986,0.010703454,-0.2508403
-0.18364853,0.0026320994,-0.26183173
-0.17890647,-0.008787158,-0.27527037
-0.1714953,-0.023528352,-0.29084903
-0.1618781,-0.041583072,-0.30817392
-0.15057363,-0.06289116,-0.3267228
-0.13811961,-0.08735992,-0.34590864
-0.12511626,-0.114722304,-0.36501196
-0.11211355,-0.14469385,-0.38335174
-0.099650934,-0.17684615,-0.40021816
-0.08820965,-0.21067029,-0.41493654
-0.078247584,-0.24541375,-0.4268201
-0.07009803,-0.28034455,-0.43529564
-0.0640133,-0.314612,-0.4398434
-0.060136337,-0.3473609,-0.44002283
-0.058510303,-0.37761483,-0.4354863
-0.05904953,-0.40456402,-0.42598718
-0.061564814,-0.42744905,-0.41137865
-0.06577263,-0.44566515,-0.39159435
-0.07128615,-0.4587177,-0.3667559
-0.07766533,-0.46638346,-0.33703327
-0.08441967,-0.46863267,-0.3027371
-0.091044806,-0.46565008,-0.2642506
-0.09701532,-0.45784533,-0.22222003
-0.1018605,-0.44580683,-0.17726563
-0.10515471,-0.43027455,-0.13015135
-0.10654762,-0.4120722,-0.08166302
-0.10577779,-0.39214945,-0.0328202
-0.102695554,-0.3713941,0.015511275
-0.09726073,-0.35066938,0.062419426
-0.08953648,-0.33072203,0.107095525
-0.07972541,-0.31224155,0.14865775
-0.06810249,-0.29568386,0.1865137
-0.055035464,-0.2813541,0.22016889
-0.040940423,-0.26936316,0.24933434
-0.026330225,-0.25969017,0.27380067
-0.0116873495,-0.25211233,0.2936488
0.0024909857,-0.24629182,0.3090864
0.0157483,-0.24178693,0.3204735
0.027625225,-0.23810908,0.3282355
0.037774883,-0.23472652,0.33290517
0.045910485,-0.23112296,0.3350154
0.05183719,-0.22681624,0.3350737
0.05543145,-0.22140568,0.3335219
0.056685027,-0.21456024,0.33070257
0.0556697,-0.20604816,0.32683587
0.05253354,-0.1957225,0.3219999
0.04750821,-0.18357156,0.3161577
0.04087214,-0.16963372,0.30913258
0.03294888,-0.15403366,0.3006518
0.024076605,-0.13693383,0.29035786
0.014636807,-0.118603885,0.277894
0.0049725124,-0.09927908,0.26286668
-0.0045839273,-0.079229586,0.24492761
-0.013744514,-0.058703244,0.22376768
-0.022232365,-0.03801946,0.19924809
-0.029856868,-0.017413722,0.1712648
-0.036473323,0.0028634348,0.13985705
-0.04200269,0.022593427,0.10514044
-0.04640497,0.041490342,0.06747456
-0.04971611,0.059341405,0.027194008
-0.052013755,0.07590504,-0.015242945
-0.05341782,0.09094924,-0.05937215
-0.05407572,0.10417767,-0.104527645
-0.054161165,0.11534203,-0.1501886
-0.053856507,0.12416948,-0.19578332
-0.053342942,0.13039574,-0.24081382
-0.052793685,0.1337481,-0.28464726
-0.052360617,0.13400488,-0.3268521
-0.052169066,0.13097748,-0.36697942
-0.05231199,0.12452528,-0.4046579
-0.0528439,0.11460829,-0.43940777
-0.053780135,0.101254426,-0.47090805
-0.05509562,0.08459807,-0.49879965
-0.056728404,0.064854965,-0.5227514
-0.058575038,0.042424265,-0.5423427
-0.060507026,0.01773784,-0.557237
-0.062370285,-0.008659237,-0.5670623
-0.063996226,-0.036183,-0.5714555
-0.0652037,-0.06409919,-0.5700601
-0.06582107,-0.09175468,-0.5625804
-0.0656879,-0.11847465,-0.548777
-0.064665996,-0.14365655,-0.5284731
-0.06265466,-0.16667952,-0.501692
-0.059591927,-0.18711399,-0.4685331
-0.055464752,-0.2046181,-0.42928702
-0.05030527,-0.21899568,-0.38437402
-0.0442185,-0.23013598,-0.33457676
-0.037341904,-0.23811458,-0.28071126
-0.029864613,-0.2431088,-0.22382607
-0.022002947,-0.2454006,-0.16505574
-0.014028215,-0.24534626,-0.10587567
-0.0061954395,-0.24336828,-0.04762692
0.0012327638,-0.23991546,0.008248114
0.008017792,-0.2354372,0.060392495
0.013926819,-0.23038523,0.107340254
0.018794512,-0.22516346,0.14795743
0.022498365,-0.22013651,0.18122984
0.024975201,-0.21561219,0.20640065
0.026213242,-0.21186012,0.22289109
0.026268367,-0.20907852,0.23051026
0.025246082,-0.20742005,0.22933367
0.023294011,-0.20699029,0.21972182
0.02060318,-0.20785306,0.20236672
0.017381346,-0.21003036,0.17819643
0.0138503965,-0.21350844,0.14837815
0.010228695,-0.2182446,0.11422579
0.006738835,-0.22414151,0.07732233
0.0035720798,-0.23108186,0.03921039
0.00090047537,-0.2389051,0.001496558
-0.001134334,-0.24742287,-0.0342914
-0.002413154,-0.2563784,-0.0665932
-0.0028557556,-0.26551116,-0.094139256
-0.0024089778,-0.27452263,-0.11582568
-0.0010453883,-0.28310257,-0.13081919
0.0012297217,-0.2908989,-0.13852963
0.0043902923,-0.29759082,-0.13874577
0.008384662,-0.30286008,-0.13156572
0.013143502,-0.30641443,-0.11739441
0.01855523,-0.30798486,-0.097004734
0.024500204,-0.30736044,-0.071399376
0.030829074,-0.3043753,-0.041826148
0.03737512,-0.29891038,-0.009666697
0.043924317,-0.290922,0.023469089
0.050266307,-0.28040192,0.056053173
0.056168046,-0.2673967,0.08655539
0.061394896,-0.25197402,0.11358061
0.06569545,-0.23429756,0.13580291
0.06885323,-0.21450338,0.15221655
0.070673086,-0.19276693,0.1620346
0.07100234,-0.16924965,0.16474679
0.06974643,-0.1442115,0.16012096
0.06688523,-0.11783473,0.14821634
0.0624808,-0.09033485,0.1293398
0.05667966,-0.061896574,0.1039876
0.04974645,-0.032813758,0.07294004
0.04202022,-0.0032809665,0.037032202
0.0339342,0.026469674,-0.0027708486
0.025987048,0.056238737,-0.045493536
0.018762868,0.085716985,-0.08997089
0.012849087,0.11470625,-0.13519062
0.0088480795,0.14297807,-0.180106
0.0073375134,0.17034723,-0.22375138
0.008844897,0.19654545,-0.2650389
0.01380497,0.22142684,-0.3030828
0.022545593,0.24483769,-0.33698606
0.03528034,0.2666794,-0.36592987
0.052026205,0.2868062,-0.3890441
0.07268861,0.3051828,-0.40563086
0.09700486,0.32177305,-0.41502905
0.124600425,0.33657798,-0.41667286
0.15486652,0.34955665,-0.41011456
0.18718573,0.36072218,-0.39506438
0.2208294,0.37005538,-0.37139928
0.2550634,0.37751946,-0.33914956
0.28901514,0.38301206,-0.29868728
0.3219596,0.38641217,-0.25050393
0.35318553,0.38753596,-0.195359
0.38210008,0.38614193,-0.13416563
0.4081145,0.3819489,-0.06827783
0.430876,0.37463775,0.0009862218
0.45013398,0.36387378,0.07208832
0.46579775,0.34931242,0.14347294
0.4778621,0.33070406,0.21326974
0.48651132,0.30781925,0.2798733
0.49202165,0.2805471,0.3416489
0.4947633,0.24886687,0.3971372
0.49516475,0.21303126,0.44484183
0.49370357,0.17334941,0.48368374
0.49086162,0.13034108,0.5127577
0.4870961,0.084635906,0.53145295
0.48283312,0.037182245,0.5393941
0.4784167,-0.011119344,0.53659093
0.4741084,-0.059235238,0.5233364
0.47006696,-0.10615647,0.50019395
0.46636194,-0.15072265,0.4681052
0.46294495,-0.19202071,0.4281922
0.45967692,-0.22920199,0.38182306
0.4563326,-0.26162088,0.33048043
0.4526347,-0.28871545,0.27596626
0.4482506,-0.31026882,0.2199662
0.44283393,-0.32625082,0.16423465
0.436034,-0.3368657,0.110409215
0.42755464,-0.3424869,0.060208686
0.41712558,-0.34370202,0.014979803
0.40455118,-0.3412127,-0.024086086
0.38969555,-0.3357959,-0.056096222
0.37256622,-0.3282808,-0.080338016
0.35320655,-0.31945634,-0.09653141
0.3317367,-0.3100369,-0.10467081
0.3084346,-0.30066437,-0.10502758
0.28356808,-0.29180613,-0.09818578
0.2574816,-0.28378356,-0.084956564
0.23052216,-0.27674404,-0.06632313
0.20315297,-0.27070037,-0.043486647
0.17573795,-0.26549405,-0.01767274
0.1486556,-0.26085675,0.009840353
0.122219235,-0.25642693,0.037830327
0.09679211,-0.25180757,0.06504566
0.072583295,-0.24657023,0.09045803
0.049770217,-0.24031405,0.11316349
0.02843714,-0.23268107,0.13246821
0.008676286,-0.2234218,0.14781837
-0.009565546,-0.21236004,0.1589539
-0.026376674,-0.19944026,0.16581088
-0.041916966,-0.18470545,0.16853958
-0.056334395,-0.16836922,0.16747974
-0.06986663,-0.15069984,0.16315496
-0.08275095,-0.1320769,0.15622248
-0.09524578,-0.11293376,0.14742932
-0.107556105,-0.09383096,0.13761613
-0.11991238,-0.07529305,0.12760666
-0.13249649,-0.057878423,0.11820374
-0.14546382,-0.042113256,0.110127635
-0.15887061,-0.02854222,0.104013644
-0.17276295,-0.01758754,0.10031688
-0.18711126,-0.009605643,0.09932865
-0.20184356,-0.004841589,0.10115234
-0.216775,-0.0034291209,0.10568467
-0.23172148,-0.005340319,0.11263576
-0.24643461,-0.010402713,0.121541075
-0.26064637,-0.01829832,0.13180387
-0.27400964,-0.028523704,0.1426821
-0.28621432,-0.040459726,0.15341091
-0.29692855,-0.05335429,0.16320346
-0.30583638,-0.06637326,0.1713228
-0.31260768,-0.07857143,0.17709264
-0.3169722,-0.089028805,0.18000022
-0.3186819,-0.09683134,0.17968547
-0.31752622,-0.10113503,0.17596534
-0.31334588,-0.10119295,0.16886175
-0.30602774,-0.09642795,0.15856546
-0.29551008,-0.08643825,0.14542735
-0.28176433,-0.07100542,0.12990072
-0.26486656,-0.05018734,0.1125773
-0.24489567,-0.024203945,0.09402318
-0.22199418,0.006507061,0.07480424
-0.19631895,0.04137551,0.055398807
-0.16816561,0.07955536,0.036254764
-0.13777643,0.12022134,0.017621227
-0.10545797,0.16244511,-0.00037018405
-0.0715037,0.20532875,-0.017747257
-0.03635575,0.24783336,-0.034596786
-0.0003499651,0.28912678,-0.051162045
0.03612584,0.3283976,-0.067717
0.07272271,0.36496487,-0.0845623
0.10895797,0.3981102,-0.1018938
0.14448781,0.4273442,-0.11987824
0.17893359,0.4522185,-0.13853298
0.2119686,0.47238302,-0.15774238
0.24316242,0.48748416,-0.17714752
0.27222615,0.49730614,-0.19629282
0.2988508,0.5016642,-0.2145511
0.3227792,0.5004311,-0.2312049
0.34369558,0.4935628,-0.24541713
0.36140484,0.4811048,-0.2564189
0.37571594,0.4632129,-0.2634922
0.38648888,0.4401473,-0.2660635
0.3935925,0.41241089,-0.26375782
0.3969884,0.3805938,-0.25647295
0.3966805,0.3454843,-0.24439482
0.39272758,0.30798832,-0.2279971
0.38527164,0.2692917,-0.20811783
0.3745114,0.23054783,-0.18580419
0.3607165,0.19300659,-0.1623347
0.3442017,0.15786885,-0.13909718
0.32540637,0.12638637,-0.11761412
0.3047648,0.09953517,-0.099272914
0.28277478,0.07812764,-0.08534401
0.2599385,0.062701836,-0.0768563
0.23686141,0.05355195,-0.07455499
0.21406959,0.050598517,-0.07878447
0.19210592,0.05347678,-0.08950599
0.17146325,0.0615532,-0.10630487
0.15266925,0.07392604,-0.12832469
0.13612181,0.089548565,-0.15443976
0.122180685,0.107268125,-0.18325032
0.1111203,0.12593368,-0.21322055
0.103173055,0.1443802,-0.24262454
0.098442644,0.16163445,-0.26986548
0.096959695,0.17688008,-0.2934183
0.09866946,0.18953072,-0.31196538
0.10342071,0.19919193,-0.32437682
0.11098318,0.20575383,-0.3298942
0.12104853,0.20930848,-0.3280571
0.13325435,0.21013372,-0.3187191
0.14713281,0.20864956,-0.3020897
0.16221257,0.205374,-0.27863643
0.17797533,0.20086575,-0.24908121
0.19390477,0.19567294,-0.21429785
0.20942517,0.19031847,-0.17543599
0.22403629,0.18523067,-0.1336093
0.2372524,0.18074825,-0.09000883
0.24865015,0.17710268,-0.045761522
0.257831,0.17443645,-0.002106193
0.26451647,0.17278798,0.03996757
0.26849917,0.17212772,0.07952955
0.26966318,0.17237613,0.11582588
0.26798207,0.17342329,0.14812064
0.26352534,0.17515247,0.17597249
0.25644153,0.17745754,0.19905661
0.24693748,0.18025969,0.21723206
0.23531392,0.18350004,0.2304559
0.22187953,0.18716283,0.23891051
0.20697744,0.19125856,0.24289861
0.19093753,0.19582632,0.2428544
0.17413983,0.20090069,0.23933172
0.15688191,0.20653449,0.23298395
0.1394439,0.21276522,0.22453675
0.122039795,0.21961983,0.21475293
0.10489617,0.22707275,0.2044556
0.08812242,0.23509082,0.19442666
0.07179654,0.24359876,0.18542601
0.05592868,0.25249815,0.17814723
0.040543385,0.26162767,0.17322624
0.025571154,0.270832,0.1711671
0.010934916,0.27992523,0.17236353
-0.0034779005,0.2887192,0.17708567
-0.01773686,0.29698628,0.18544598
-0.031964965,0.3045314,0.19743188
-0.04626067,0.31115264,0.21288973
-0.06072637,0.31666386,0.23155993
-0.07539232,0.3208718,0.25299296
-0.09031705,0.32362074,0.27669832
-0.10551417,0.32476515,0.30207467
-0.12098559,0.32417774,0.32847917
-0.13664456,0.32175592,0.35511664
-0.15242772,0.317419,0.38125443
-0.16822089,0.3111102,0.4061139
-0.18389763,0.30278707,0.4289515
-0.1992455,0.29246566,0.44896922
-0.21408524,0.28016105,0.46550635
-0.22819862,0.26592565,0.47794542
-0.24136943,0.24982044,0.48576504
-0.25332782,0.23199476,0.48852682
-0.26385602,0.21256791,0.48594543
-0.27273133,0.1917032,0.47785538
-0.27975976,0.16955918,0.46420717
-0.2847542,0.14639537,0.4451418
-0.2875944,0.12240601,0.42088526
-0.28819856,0.09782107,0.39179713
-0.28653663,0.07284476,0.35829923
-0.28264546,0.047771946,0.32102576
-0.27661875,0.022799693,0.28055668
-0.26861343,-0.0018563507,0.23755226
-0.2588323,-0.026025495,0.19263916
-0.24756895,-0.049468484,0.146609
-0.23512776,-0.07205747,0.100072086
-0.22185922,-0.09365854,0.053660475
-0.2081195,-0.11418666,0.007907241
-0.19432396,-0.1335054,-0.03653717
-0.18083127,-0.151577,-0.07924526
-0.16799362,-0.16835697,-0.11978858
-0.15611193,-0.18383606,-0.15783796
-0.14547758,-0.19796266,-0.19297972
-0.136273,-0.21075292,-0.2249927
-0.12862086,-0.22221087,-0.25365773
-0.12255629,-0.23235735,-0.2788335
-0.11805112,-0.2411804,-0.3003372
-0.114971444,-0.24870768,-0.31812978
-0.11311523,-0.2549563,-0.3321872
-0.1122134,-0.25994927,-0.34254345
-0.111947306,-0.2636954,-0.34924024
-0.11196039,-0.26622495,-0.35239923
-0.11188421,-0.26756567,-0.35215887
-0.111356184,-0.2677498,-0.3486759
-0.11004498,-0.26681507,-0.34213528
-0.10766777,-0.26480705,-0.33271635
-0.10400905,-0.26177776,-0.32059604
-0.09892702,-0.2577809,-0.30592197
-0.092390604,-0.25289333,-0.28888363
-0.084445715,-0.24718627,-0.26960602
-0.07523682,-0.24074395,-0.24822357
-0.064982586,-0.23365007,-0.22484373
-0.0540145,-0.22602467,-0.199676
-0.042686917,-0.21797013,-0.17287476
-0.03140612,-0.20960568,-0.14466599
-0.020586187,-0.2010461,-0.1152959
-0.010678831,-0.19244193,-0.0851847
-0.0020738097,-0.18391293,-0.05471535
0.004866773,-0.17558543,-0.024373757
0.009842788,-0.167568,0.005331404
0.012607709,-0.15998496,0.033738855
0.013015175,-0.15291236,0.060274392
0.010997132,-0.14641428,0.08432914
0.0065677757,-0.1405226,0.10534571
-0.00015424368,-0.13526425,0.12274665
-0.008981635,-0.13061951,0.13611369
-0.0196472,-0.12655428,0.14510153
-0.03183202,-0.12301375,0.14948292
-0.045115285,-0.119945854,0.14914283
-0.05907664,-0.11728254,0.14411265
-0.07325112,-0.114965074,0.13453889
-0.08717482,-0.112943344,0.120662406
-0.10033204,-0.11119012,0.102876715
-0.112273656,-0.109687805,0.08160735
-0.12257475,-0.10843671,0.057323843
-0.13081893,-0.10745439,0.030625975
-0.13668817,-0.106760025,0.0020452996
-0.13992244,-0.10637324,-0.027858185
-0.14034243,-0.10630404,-0.058577072
-0.1378588,-0.10654444,-0.08951789
-0.1324788,-0.107062966,-0.12023527
-0.12430168,-0.10780229,-0.15028673
-0.11350191,-0.1086819,-0.17930403
-0.10037825,-0.10959907,-0.20685044
-0.085261814,-0.11044571,-0.23262721
-0.068552054,-0.111117885,-0.25632232
-0.050664436,-0.11153238,-0.2776636
-0.032101527,-0.11164167,-0.29630718
-0.013301042,-0.11145157,-0.31198952
0.005295712,-0.11103076,-0.324417
0.023303458,-0.11051613,-0.3333026
0.04031977,-0.11011555,-0.33833277
0.056068983,-0.11009671,-0.33924514
0.07031998,-0.11077377,-0.33579558
0.08292631,-0.11248841,-0.32777905
0.09376754,-0.11557345,-0.31509635
0.1028385,-0.120334655,-0.29771906
0.11018111,-0.12701342,-0.27574283
0.11590087,-0.13577229,-0.24936184
0.120134465,-0.1466256,-0.2190121
0.12308545,-0.1594882,-0.18517815
0.12498903,-0.1741288,-0.14850622
0.12611704,-0.19020316,-0.109706715
0.12676877,-0.20718902,-0.06971542
0.1272767,-0.22453035,-0.02936967
0.12799567,-0.24159247,0.01044776
0.12930186,-0.25773942,0.048946537
0.1315788,-0.27229947,0.08528751
0.13521634,-0.2847234,0.11890426
0.14059234,-0.29454112,0.14934321
0.14806765,-0.30141503,0.1763614
0.15792853,-0.30512652,0.19980314
0.1704196,-0.30562878,0.21979032
0.18568952,-0.30299747,0.23656377
0.20380315,-0.29740638,0.2505034
0.22463252,-0.28912306,0.2620217
0.24797913,-0.27841988,0.2716211
0.27348334,-0.26555163,0.27978057
0.30068496,-0.25068286,0.28694084
0.32889766,-0.23392354,0.29343915
0.35743248,-0.21519092,0.29954043
0.38549304,-0.19426794,0.3053898
0.41227543,-0.17076226,0.31103206
0.43687618,-0.14424868,0.31639683
0.45853135,-0.114141606,0.3213627
0.4765214,-0.07986515,0.32575697
0.4902545,-0.040844265,0.32939807
0.49923366,0.003226032,0.3321073
0.5031797,0.05259359,0.33376238
0.5019718,0.10720387,0.33429575
0.4956561,0.16677286,0.33370706
0.48447877,0.23046556,0.33206776
0.4688226,0.2973297,0.32950667
0.44920978,0.3660358,0.32619455
0.426237,0.43507728,0.32231554
0.40066105,0.502502,0.31806198
0.37319484,0.5665088,0.31358087
0.3445816,0.6252034,0.30897036
0.3155018,0.6768412,0.30425602
0.2866868,0.7196811,0.29940364
0.25868,0.75244963,0.29428986
0.23196036,0.77415067,0.288731
0.2068645,0.7841812,0.28248987
0.18369944,0.7823251,0.27532858
0.16255753,0.768826,0.2669902
0.14344577,0.7443014,0.25725493
0.12624367,0.7096717,0.2459443
0.1107994,0.66628295,0.23299687
0.0968229,0.61558217,0.21840099
0.08399251,0.55920213,0.20225412
0.071942955,0.49877357,0.1847254
0.060346246,0.43615574,0.16613457
0.048848942,0.37293115,0.14680588
0.037153,0.3106454,0.12713169
0.02500551,0.2506281,0.107504584
0.012273708,0.19425578,0.08838665
-0.001132632,0.14249721,0.070141904
-0.015197687,0.09620434,0.05311237
-0.029832434,0.055995878,0.037558805
-0.044808395,0.022450944,0.023724584
-0.059877045,-0.0041762474,0.0117159905
-0.07471422,-0.023743019,0.0015812467
-0.08897371,-0.03627338,-0.0067122853
-0.10224024,-0.041897766,-0.013230907
-0.114155255,-0.040937882,-0.018121043
-0.12436827,-0.033829976,-0.021552641
-0.13258198,-0.021117613,-0.023717305
-0.13853063,-0.0035102544,-0.024805857
-0.14205213,0.018224899,-0.025010707
-0.14305301,0.0432255,-0.024505818
-0.14151913,0.070603095,-0.023441164
-0.1375245,0.099334344,-0.021945473
-0.13121478,0.12849164,-0.020118376
-0.12280301,0.15714395,-0.018037165
-0.11254478,0.18445133,-0.015757896
-0.10077791,0.20956264,-0.013332837
-0.08783393,0.2318414,-0.010801066
-0.07407284,0.25074783,-0.008207263
-0.059842024,0.26590097,-0.0056025544
-0.04553525,0.27701327,-0.0030641602
-0.031477973,0.28399834,-0.000680758
-0.017989064,0.28688183,0.0014319222
-0.0053426414,0.2858022,0.0031348888
0.0061759227,0.2810021,0.004259918
0.01636568,0.2727981,0.0046256203
0.025048751,0.26156005,0.004035839
0.032093994,0.2476731,0.0022861855
0.037384324,0.23159263,-0.0008156732
0.040866196,0.21372743,-0.005451375
0.042511575,0.19449507,-0.011774371
0.042322643,0.17427564,-0.01991069
0.04033232,0.15350796,-0.02990762
0.03659935,0.13254055,-0.041784838
0.031203162,0.11172865,-0.055491127
0.024232917,0.091385946,-0.070929535
0.015819678,0.07188166,-0.08788044
0.0060833762,0.053488426,-0.1061169
-0.0048372354,0.036477406,-0.12533745
-0.016808486,0.021069277,-0.14521623
-0.029642915,0.00749961,-0.16531666
-0.043187406,-0.0041020378,-0.18524848
-0.057266224,-0.013641735,-0.2045858
-0.07171268,-0.021094192,-0.22292575
-0.08629885,-0.026471278,-0.23981453
-0.10084285,-0.029875467,-0.25489676
-0.115140185,-0.03145565,-0.267837
-0.12900138,-0.031407513,-0.2783664
-0.1421889,-0.02996284,-0.28624532
-0.15452449,-0.02737365,-0.29134974
-0.16582736,-0.023893265,-0.293626
-0.17595054,-0.019754522,-0.29310575
-0.18473984,-0.015174389,-0.28991693
-0.19211605,-0.010309618,-0.2842804
-0.19803017,-0.005265775,-0.27650532
-0.20248635,-8.0531456e-05,-0.2669742
-0.20552483,0.0052518384,-0.25618103
-0.20725568,0.0108153215,-0.2446503
-0.20783317,0.016737342,-0.23296572
-0.20745687,0.023191907,-0.22172898
-0.2063674,0.030351404,-0.21159388
-0.20483385,0.038416736,-0.2031603
-0.20314391,0.047568575,-0.19700785
-0.20158938,0.05797141,-0.19365552
-0.20046075,0.069705345,-0.19355303
-0.20002326,0.08282912,-0.1970343
-0.20051283,0.09732139,-0.20432042
-0.20212741,0.113106355,-0.21551563
-0.20500961,0.12997322,-0.23053873
-0.20925342,0.14769419,-0.2492019
-0.2148959,0.16595374,-0.27116144
-0.22192848,0.18439955,-0.29597023
-0.23026383,0.20256302,-0.32296538
-0.23979379,0.22000925,-0.3514702
-0.25036404,0.23626193,-0.3806986
-0.2618056,0.25085837,-0.40984493
-0.27388775,0.26329514,-0.43796962
-0.2864128,0.27315181,-0.46424234
-0.29917005,0.28002983,-0.48782444
-0.31197402,0.2835857,-0.5079512
-0.32460922,0.2835279,-0.52385795
-0.33692926,0.27964997,-0.5349456
-0.34879786,0.2718157,-0.5406875
-0.36011744,0.2599511,-0.54066026
-0.37077433,0.24410991,-0.53455526
-0.3807165,0.22438645,-0.52218
-0.38989305,0.20096841,-0.5034521
-0.3982698,0.17408784,-0.47836834
-0.40578172,0.14415388,-0.44713745
-0.41238686,0.111551344,-0.40999845
-0.41801608,0.07676307,-0.36734226
-0.4225841,0.040286757,-0.3196286
-0.42596382,0.0028065417,-0.26763225
-0.42802012,-0.03508626,-0.2120962
-0.42858866,-0.07272931,-0.15395944
-0.42748567,-0.109493,-0.094224155
-0.4245248,-0.14461946,-0.034234904
-0.41952217,-0.17751236,0.024780849
-0.4123125,-0.20757611,0.08145295
-0.40275255,-0.23431167,0.13444176
-0.3907849,-0.2572097,0.18223114
-0.37638247,-0.2759642,0.22357093
-0.35960326,-0.29035068,0.25726685
-0.34056324,-0.30028054,0.282326
-0.31953534,-0.30576283,0.2978961
-0.29680675,-0.3069777,0.3034909
-0.27276245,-0.30421713,0.29888818
-0.24781944,-0.2978802,0.28415996
-0.22253285,-0.28849643,0.25976187
-0.1973913,-0.27666023,0.22641343
-0.17291565,-0.26304024,0.18513434
-0.14957681,-0.24833414,0.1371336
-0.12788567,-0.23332182,0.08400439
-0.10819903,-0.2187352,0.027315004
-0.09081769,-0.20531005,-0.03122304
-0.075926185,-0.19373664,-0.08994359
-0.06365313,-0.18469757,-0.1469992
-0.05395738,-0.17876461,-0.20085226
-0.0467058,-0.1764446,-0.250038
-0.041654646,-0.17815474,-0.29332802
-0.038481727,-0.18419634,-0.329563
-0.036766015,-0.1947558,-0.3579967
-0.036031395,-0.20988968,-0.37809098
-0.035759658,-0.22954223,-0.38958722
-0.035412643,-0.25343513,-0.3924569
-0.034453332,-0.28120562,-0.38697255
-0.03236514,-0.31235334,-0.37359875
-0.028683834,-0.3461054,-0.3530586
-0.02300238,-0.38165262,-0.32620072
-0.01499567,-0.41801283,-0.29401764
-0.0044188458,-0.45412964,-0.25754815
0.00882672,-0.48872423,-0.21801999
0.024763074,-0.52059704,-0.17654227
0.04328311,-0.54849297,-0.1342438
0.06418884,-0.57121915,-0.09215071
0.08709005,-0.5875961,-0.051365834
0.111566395,-0.5966813,-0.012741694
0.13707916,-0.5977067,0.022922363
0.16304299,-0.59014374,0.054973487
0.18871695,-0.5737938,0.08275082
0.21341668,-0.5487595,0.10581426
0.2364102,-0.51548314,0.12377358
0.2569961,-0.474681,0.13633074
0.27442995,-0.4275241,0.14321554
0.28809816,-0.375293,0.14426821
0.2974344,-0.31950355,0.13936688
0.30196723,-0.26171368,0.12842582
0.30131897,-0.20372131,0.111458056
0.29525158,-0.14705072,0.08849869
0.2836459,-0.093149886,0.059657432
0.26649126,-0.043187745,0.025069064
0.2439776,0.0017626948,-0.014922915
0.21636727,0.041130077,-0.060015943
0.18406841,0.0746064,-0.10978298
0.14756207,0.1022302,-0.16377963
0.10757633,0.12422516,-0.22127712
0.06480522,0.14114785,-0.28166464
0.020067757,0.1536788,-0.34419653
-0.02580739,0.1625936,-0.40814322
-0.071777835,0.1686465,-0.47248623
-0.11694563,0.1725654,-0.53639615
-0.16035967,0.17494634,-0.5989309
-0.20114425,0.17622685,-0.65919375
-0.23833239,0.17665999,-0.71604955
-0.27119315,0.17632207,-0.7685792
-0.29905713,0.17512545,-0.8157893
-0.3214153,0.17285173,-0.85675085
-0.33784103,0.1692113,-0.89041924
-0.34817055,0.16387935,-0.915959
-0.35239646,0.15655787,-0.93255687
-0.35069737,0.14700767,-0.93950564
-0.3434475,0.13513272,-0.9362131
-0.33119065,0.12093382,-0.92228365
