u_total,v_total,w_total
-0.16919419,-0.1345261,-0.4604616
-0.16920513,-0.16267936,-0.43278733
-0.1656934,-0.18850642,-0.40337163
-0.15856674,-0.21157654,-0.37319398
-0.14782743,-0.23149818,-0.34320188
-0.13366073,-0.24786606,-0.31440017
-0.1162639,-0.2605169,-0.28740588
-0.09608538,-0.2692685,-0.26289725
-0.07361201,-0.2741417,-0.24120721
-0.049419828,-0.2752799,-0.22246157
-0.024283951,-0.27297643,-0.20665604
0.0011812634,-0.267655,-0.1934516
0.026125778,-0.25989616,-0.18247946
0.049836736,-0.25037166,-0.1731848
0.07164065,-0.23982665,-0.16495475
0.09084058,-0.22910331,-0.15719976
0.10701291,-0.21895593,-0.14929578
0.119703054,-0.21018693,-0.14075969
0.12868547,-0.20346037,-0.13117751
0.13386577,-0.19932416,-0.1202568
0.13528143,-0.19817871,-0.10788095
0.13312986,-0.20022386,-0.094025604
0.12772116,-0.20547079,-0.078796536
0.119464315,-0.21373746,-0.06239506
0.10882438,-0.22467768,-0.045068756
0.09634783,-0.2377517,-0.027167115
0.082552716,-0.25234488,-0.008984326
0.06793063,-0.26777843,0.009205518
0.05299995,-0.28327423,0.027081111
0.038086075,-0.2982083,0.044530027
0.023559079,-0.31188878,0.06135157
0.009625564,-0.32379758,0.07749512
-0.0035972977,-0.3335269,0.09296337
-0.016017368,-0.34075972,0.10772917
-0.02772734,-0.345376,0.121919036
-0.038777377,-0.34731898,0.13554096
-0.04931971,-0.3466578,0.14865953
-0.059527077,-0.34352028,0.16130456
-0.0695237,-0.33809522,0.17339642
-0.0795003,-0.33053803,0.18490067
-0.08952302,-0.32103577,0.19561619
-0.09965144,-0.3097016,0.20533636
-0.10987811,-0.2965829,0.21379337
-0.120082565,-0.28171223,0.22064675
-0.13010299,-0.26501274,0.22556318
-0.13968842,-0.24636859,0.22819541
-0.14851764,-0.22562543,0.2282162
-0.15621902,-0.20257962,0.22533666
-0.16234897,-0.17711566,0.21934557
-0.16646716,-0.14905892,0.21010754
-0.16811763,-0.11826685,0.19757016
-0.16685863,-0.084815815,0.18185796
-0.16227888,-0.04857709,0.16307886
-0.15404098,-0.00979925,0.14158985
-0.14186767,0.031347115,0.11776531
-0.12555157,0.07460744,0.09205782
-0.10507493,0.11941732,0.06512199
-0.08035937,0.16550027,0.037438635
-0.051618755,0.21210785,0.009751505
-0.019063998,0.25863478,-0.017320609
0.017009696,0.30440527,-0.043170393
0.056028765,0.34846696,-0.06710605
0.09766495,0.390206,-0.088703
0.14118086,0.42861763,-0.1074169
0.18597998,0.4629128,-0.12291319
0.23142943,0.4923184,-0.13495496
0.27670065,0.5160264,-0.14338808
0.32111835,0.5334465,-0.14823668
0.36395013,0.54409283,-0.14964153
0.40447643,0.5476573,-0.14787318
0.44204688,0.54403305,-0.14331529
0.47591436,0.53336,-0.13647437
0.5055217,0.5160113,-0.12792331
0.5303589,0.4925689,-0.118282385
0.5498855,0.46396688,-0.10824386
0.5638315,0.43109947,-0.09840576
0.5718782,0.3952641,-0.089406006
0.5739098,0.35770288,-0.08175529
0.56991315,0.3196856,-0.075862475
0.5600504,0.28263757,-0.072027795
0.5445553,0.24757159,-0.07036476
0.52390236,0.2156617,-0.07085733
0.49864396,0.18770546,-0.07331843
0.46944085,0.16428463,-0.07742354
0.4372154,0.14582966,-0.082699105
0.40271032,0.13234669,-0.08861549
0.36700693,0.12374557,-0.09453415
0.3310481,0.11963963,-0.09981989
0.295766,0.11948193,-0.10385062
0.26217327,0.12258702,-0.10604449
0.2310671,0.12817904,-0.105925605
0.20316781,0.13544498,-0.10313047
0.17904606,0.14357695,-0.09743365
0.15907806,0.15181968,-0.08874557
0.14352177,0.15946092,-0.077158704
0.13236429,0.16591315,-0.062874205
0.12542202,0.17068799,-0.046199597
0.12235641,0.17338704,-0.027622323
0.12263748,0.17374219,-0.0075370986
0.12562795,0.17156126,0.013471505
0.13059242,0.16674222,0.03491796
0.13675277,0.15923974,0.05635342
0.14328901,0.14910795,0.07728505
0.14946786,0.13636607,0.09747649
0.15457353,0.121163815,0.1166024
0.1580278,0.10362993,0.13452768
0.15938047,0.08391533,0.15119542
0.15833679,0.062306672,0.16654204
0.1547663,0.038945787,0.18069166
0.14872468,0.014200531,0.19367303
0.14042266,-0.011632435,0.20559813
0.13021265,-0.038224634,0.21656549
0.118631326,-0.06508455,0.22659615
0.10622224,-0.09192578,0.23575899
0.09369825,-0.118221,0.24399108
0.08174743,-0.14357758,0.25122604
0.071057305,-0.16761921,0.25734636
0.062316135,-0.18992119,0.26217383
0.05609815,-0.21020526,0.26552638
0.052888125,-0.228257,0.2672032
0.05305201,-0.24386638,0.26700348
0.056806564,-0.25705644,0.26474828
0.06420463,-0.26782048,0.26029974
0.07514918,-0.2763179,0.25356174
0.08940354,-0.2827865,0.24448572
0.10650805,-0.2875111,0.23313737
0.12601332,-0.29087818,0.21955788
0.14721172,-0.29327196,0.20395651
0.16940281,-0.29510888,0.18654507
0.19183694,-0.29679304,0.16758312
0.2136321,-0.2986881,0.14747205
0.2341012,-0.30112323,0.12647781
0.25241077,-0.3043434,0.10505937
0.2678967,-0.30852607,0.08357826
0.2799719,-0.3137698,0.062383994
0.28811076,-0.32005817,0.04189936
0.29199246,-0.3273431,0.022326712
0.2913743,-0.33544275,0.0039857253
0.2861899,-0.3441395,-0.012968691
0.27649906,-0.3531603,-0.0284469
0.2625442,-0.36215302,-0.04237688
0.24467155,-0.37076598,-0.054811537
0.22333276,-0.37862766,-0.06585545
0.19919868,-0.38532582,-0.07560558
0.17282857,-0.3905177,-0.08426921
0.14505817,-0.39383152,-0.091974735
0.116642125,-0.3949636,-0.09887675
0.088349774,-0.39365333,-0.105085455
0.06107909,-0.3897201,-0.11062604
0.03546048,-0.38303316,-0.11550357
0.012296589,-0.373591,-0.11960437
-0.007819452,-0.36146182,-0.12277123
-0.024378773,-0.34680188,-0.124785006
-0.036916677,-0.32994267,-0.12538253
-0.045209642,-0.31116787,-0.12429575
-0.049070075,-0.2909882,-0.12127307
-0.048497856,-0.26988846,-0.11611104
-0.043605663,-0.2483869,-0.10867496
-0.034666583,-0.22711954,-0.09897656
-0.021998672,-0.20652296,-0.087072484
-0.0061011286,-0.18716712,-0.073239386
0.01250168,-0.16944467,-0.057834342
0.033241037,-0.15365596,-0.041329484
0.055435568,-0.14003961,-0.024361053
0.07846576,-0.1286432,-0.0075790877
0.10172342,-0.11938945,0.008325317
0.124513395,-0.112109974,0.022583952
0.14637761,-0.106451474,0.03458685
0.16671957,-0.10202263,0.043675426
0.185116,-0.09833053,0.049352087
0.20120464,-0.09484806,0.051220905
0.21462479,-0.09106253,0.049015716
0.22521023,-0.086462416,0.042591713
0.2327598,-0.08063754,0.0319573
0.2372042,-0.07325421,0.017214274
0.23852955,-0.064092,-0.001459539
0.23679091,-0.05311534,-0.023710359
0.23209874,-0.040341236,-0.049313344
0.22464584,-0.026023658,-0.07781155
0.21466732,-0.010487,-0.10884423
0.20244032,0.0058427057,-0.14205253
0.18835574,0.022378607,-0.1769047
0.17273115,0.03862635,-0.21315718
0.15604198,0.0539398,-0.2502555
0.13871601,0.06777698,-0.2878018
0.12119184,0.0796459,-0.3253764
0.103973076,0.08909864,-0.3623919
0.08748464,0.095840134,-0.39836818
0.07214403,0.09968183,-0.4327505
0.058324672,0.1005615,-0.4649641
0.04632855,0.09853531,-0.4944617
0.036430825,0.093778186,-0.5206019
0.028781638,0.08654899,-0.542888
0.023456616,0.077159435,-0.5608624
0.020463867,0.06600937,-0.57407206
0.019696336,0.053416435,-0.5822873
0.020988563,0.039780553,-0.5852936
0.02409687,0.025407705,-0.5830576
0.028729893,0.01055043,-0.5756538
0.034530394,-0.00452175,-0.56333435
0.04116481,-0.019721955,-0.54637545
0.048244614,-0.034880057,-0.52527136
0.055424966,-0.049929537,-0.5005278
0.062392004,-0.06481334,-0.4726942
0.06884394,-0.07938863,-0.44249865
0.074592605,-0.093601435,-0.41042867
0.079463154,-0.10721619,-0.37722376
0.083384015,-0.11999398,-0.34344319
0.08635512,-0.13160731,-0.30960006
0.08844226,-0.14160033,-0.27627864
0.08979473,-0.14947985,-0.24387884
0.09062416,-0.15467303,-0.21278025
0.09120009,-0.15656377,-0.18330158
0.0918403,-0.15452035,-0.15567236
0.09289592,-0.14794613,-0.13017079
0.09474194,-0.13630617,-0.10692834
0.097765386,-0.11915115,-0.08604913
0.10232727,-0.096281596,-0.0677012
0.10880394,-0.06750392,-0.051863197
0.11749076,-0.033056915,-0.038640767
0.12865847,0.0066963015,-0.028030502
0.14252354,0.051152423,-0.020014565
0.15915038,0.09921355,-0.014576069
0.17865066,0.14992975,-0.0116096465
0.20089096,0.20170723,-0.011008308
0.22572277,0.25300923,-0.012594844
0.25290444,0.30216742,-0.01614807
0.28195184,0.34722155,-0.02136911
0.3125276,0.38662347,-0.027945537
0.34395495,0.418556,-0.03547052
0.3756292,0.44160086,-0.043530762
0.40689287,0.45457032,-0.05169749
0.43694013,0.45658168,-0.059515942
0.4650743,0.447211,-0.06659333
0.49057916,0.42645556,-0.07258637
0.5127859,0.39477107,-0.07724055
0.5311182,0.35300702,-0.08041963
0.54503214,0.30258697,-0.08211318
0.5541698,0.24514276,-0.08247297
0.558283,0.18254893,-0.081798464
0.55725574,0.11717422,-0.08053948
0.55111396,0.050908703,-0.07926282
0.5400389,-0.013834803,-0.07863863
0.524318,-0.07510929,-0.07938201
0.5043219,-0.13118932,-0.08221512
0.48061237,-0.18040814,-0.087785624
0.4536121,-0.2219066,-0.09667334
0.42398155,-0.25482863,-0.109239385
0.39225873,-0.2789574,-0.12566979
0.35894948,-0.29443488,-0.14592423
0.32468137,-0.3017106,-0.16958965
0.28973314,-0.30161732,-0.1961806
0.25460976,-0.29517362,-0.22474998
0.21957766,-0.2835716,-0.25425148
0.18483818,-0.26805457,-0.28346917
0.15066455,-0.24992532,-0.31096643
0.117160745,-0.23036136,-0.33537498
0.08444841,-0.2104305,-0.35532635
0.052642208,-0.19103181,-0.3695675
0.021828441,-0.17284769,-0.37703827
-0.0077718575,-0.15642038,-0.37690932
-0.036020964,-0.14202222,-0.36868984
-0.06274051,-0.12974995,-0.35219222
-0.08759456,-0.11959691,-0.32768688
-0.1104404,-0.111341275,-0.29560474
-0.13091697,-0.10475782,-0.25693005
-0.14878747,-0.09952758,-0.21279646
-0.16382992,-0.09532438,-0.16454124
-0.17580165,-0.091857225,-0.11390411
-0.18463226,-0.08884476,-0.062279157
-0.19023289,-0.08609238,-0.011494074
-0.19265257,-0.0834564,0.03695292
-0.19201621,-0.08086253,0.081702165
-0.18854709,-0.078313135,0.12139843
-0.18252406,-0.07584312,0.15529123
-0.1743253,-0.07355104,0.18259057
-0.16435349,-0.07154947,0.20298713
-0.15302935,-0.06996409,0.21643543
-0.14082123,-0.068923205,0.22312237
-0.12814099,-0.068534136,0.22353162
-0.115379184,-0.068881735,0.21832742
-0.10287784,-0.07002045,0.2083238
-0.09090586,-0.07197418,0.19441323
-0.079711884,-0.07472562,0.17758572
-0.06943607,-0.078233525,0.1587759
-0.060164586,-0.0824346,0.13885897
-0.051976115,-0.08722366,0.11872409
-0.044839367,-0.09252213,0.09897871
-0.038766865,-0.09820304,0.08027476
-0.033723153,-0.10416333,0.063034765
-0.029680246,-0.11030466,0.047560915
-0.026640713,-0.116504826,0.034111056
-0.024600334,-0.12270174,0.022728886
-0.023604006,-0.12878564,0.013497824
-0.023709198,-0.13467945,0.006395608
-0.024999762,-0.14030196,0.0013927203
-0.027563237,-0.1455347,-0.001514686
-0.031509373,-0.1502859,-0.0023321195
-0.036912944,-0.15439259,-0.0010035875
-0.04384067,-0.15767998,0.002563215
-0.05232917,-0.15992543,0.008513143
-0.062333878,-0.16084984,0.01699496
-0.07378227,-0.1601314,0.028181288
-0.086528815,-0.157395,0.042210627
-0.10036365,-0.15222174,0.05915511
-0.11503453,-0.14414838,0.079006396
-0.13018338,-0.13272625,0.10153469
-0.14546674,-0.1174847,0.12640014
-0.16052051,-0.097965,0.15306793
-0.1749061,-0.073873624,0.18065281
-0.18832758,-0.04480783,0.20829037
-0.20040727,-0.010698115,0.23469411
-0.21089377,0.02851021,0.25856876
-0.21960129,0.07273058,0.27852502
-0.22639057,0.12146781,0.29308262
-0.23127304,0.17444757,0.3009759
-0.23429465,0.23078668,0.30100057
-0.23561133,0.28967902,0.2922685
-0.23543961,0.35018265,0.27418664
-0.23405114,0.41093975,0.24666983
-0.23173817,0.47103325,0.20984814
-0.2288121,0.5289942,0.16454495
-0.22555731,0.58366233,0.111846834
-0.22221687,0.6339211,0.053175516
-0.21898682,0.67857647,-0.009532601
-0.21597749,0.71676606,-0.07435502
-0.21322152,0.7477386,-0.13921027
-0.21066743,0.7709431,-0.20204127
-0.20818193,0.78605306,-0.2609936
-0.20557192,0.79291,-0.3142296
-0.20258367,0.7916241,-0.36044326
-0.19893514,0.78247654,-0.39861885
-0.19432922,0.76589316,-0.42816207
-0.18850164,0.74250466,-0.4487654
-0.18120931,0.71298915,-0.46059817
-0.17227115,0.67810535,-0.46410117
-0.16157892,0.6386411,-0.45996064
-0.14908937,0.59531957,-0.44901812
-0.13489088,0.5489835,-0.43225482
-0.119109266,0.50024855,-0.41063616
-0.10195712,0.4496909,-0.38509804
-0.08370514,0.3977827,-0.35649136
-0.06463946,0.34482348,-0.32551277
-0.04513554,0.29120377,-0.29284954
-0.025495514,0.23702797,-0.25895804
-0.006019975,0.18239278,-0.22423078
0.013055522,0.12727915,-0.18894804
0.03148257,0.07185023,-0.15348205
0.04914803,0.016076207,-0.118072405
0.065983504,-0.039970085,-0.0830241
0.08198527,-0.09615707,-0.048684172
0.09722357,-0.15234534,-0.0154081285
0.11175556,-0.20810518,0.016283058
0.125718,-0.2631258,0.04596532
0.1392322,-0.31694946,0.07317235
0.15240185,-0.36905405,0.097469345
0.1653085,-0.4189338,0.11851241
0.17793123,-0.46588314,0.13598193
0.19022776,-0.5093885,0.1497659
0.20206314,-0.548909,0.15986985
0.2132364,-0.5839973,0.16645794
0.22343254,-0.6141543,0.16981915
0.23231491,-0.6390967,0.17039588
0.23948726,-0.658585,0.16871752
0.24453072,-0.6724703,0.16537207
0.2470302,-0.6806946,0.16095454
0.24659567,-0.68325055,0.15604487
0.2429083,-0.6802351,0.15113065
0.23573391,-0.6717924,0.14659007
0.22493634,-0.65810335,0.1426569
0.21055388,-0.6394571,0.13942182
0.19273418,-0.6161482,0.13680233
0.17178841,-0.58854514,0.1345731
0.14817856,-0.55707526,0.13238575
0.12247412,-0.52218866,0.1297977
0.09546338,-0.48452997,0.12632763
0.06793856,-0.44468027,0.121481046
0.040789567,-0.40331388,0.11480839
0.0149388295,-0.36114132,0.10594407
-0.008722116,-0.31883335,0.09462565
-0.029256849,-0.2772,0.08077934
-0.045893446,-0.23684436,0.06445247
-0.057936456,-0.19833592,0.045869227
-0.06482821,-0.16208215,0.025383959
-0.0661412,-0.12847365,0.0035650618
-0.0616414,-0.097598486,-0.018984072
-0.05125272,-0.069412895,-0.04156141
-0.03506619,-0.043699317,-0.06342929
-0.013300854,-0.020055445,-0.08387752
0.013598431,0.0019617896,-0.102163136
0.04513988,0.02296728,-0.117694154
0.08070876,0.04357854,-0.1299529
0.11966403,0.06441599,-0.13854711
0.16116959,0.08594466,-0.14317963
0.20450547,0.1085727,-0.14370997
0.248903,0.13250673,-0.14009535
0.29361102,0.15774481,-0.1323862
0.33796558,0.18409139,-0.120686024
0.3811872,0.21102612,-0.10518967
0.4227159,0.23791377,-0.08607409
0.46199957,0.2639077,-0.06353332
0.49855036,0.2880267,-0.037756074
0.53198487,0.3092346,-0.008888352
0.56186146,0.32640174,0.022812905
0.58792514,0.338528,0.057171907
0.60993415,0.34469625,0.09392939
0.62772125,0.3441528,0.1327912
0.64110804,0.33636826,0.17320403
0.6500343,0.32107097,0.21460864
0.6544679,0.29826537,0.2562323
0.6544269,0.2682466,0.29712492
0.649976,0.23154965,0.33621266
0.6412547,0.18912038,0.37213552
0.6284462,0.1420178,0.40357795
0.6117962,0.09154802,0.42913598
0.5915826,0.039112512,0.44745937
0.5682145,-0.013586337,0.4572513
0.5420813,-0.06498896,0.45749238
0.51363724,-0.1134813,0.44742098
0.48337007,-0.15751733,0.42663133
0.45174885,-0.19571714,0.39508072
0.41936544,-0.22673954,0.35329178
0.38668686,-0.24960765,0.30212492
0.3541931,-0.26355022,0.24290475
0.32232442,-0.26807773,0.1773435
0.29143178,-0.2629833,0.10738896
0.26191437,-0.24838305,0.035488628
0.23398677,-0.22466719,-0.03602313
0.20782596,-0.19249202,-0.104689755
0.18350436,-0.15269348,-0.16819382
0.16110887,-0.106451124,-0.22415523
0.14056908,-0.054947175,-0.27069098
0.12178673,0.00049765146,-0.30617562
0.10461679,0.05851955,-0.32938445
0.08885996,0.11783371,-0.339542
0.074352115,0.17698793,-0.33631337
0.060861412,0.23483829,-0.3198847
0.04817882,0.2902894,-0.2908818
0.036095053,0.3424509,-0.25030318
0.024466902,0.39039913,-0.19968387
0.013137564,0.43356708,-0.14073357
0.002000853,0.47148234,-0.075448655
-0.00901138,0.503825,-0.005989122
-0.019940136,0.5304441,0.06549586
-0.030747795,0.551222,0.13660242
-0.041399073,0.5662503,0.20528345
-0.05181195,0.5756791,0.26957712
-0.0618751,0.5797371,0.3277613
-0.07146421,0.57871485,0.3784677
-0.0804021,0.57296425,0.42048517
-0.08853572,0.56288284,0.45316
-0.095695235,0.548907,0.47614855
-0.1017192,0.5314846,0.48948875
-0.10643442,0.51116157,0.4935279
-0.10970689,0.4884497,0.4889867
-0.111417726,0.46390322,0.47683826
-0.111477226,0.43809533,0.45827726
-0.10982752,0.41157773,0.43463093
-0.10645728,0.3850003,0.40741828
-0.1013925,0.35890386,0.37811184
-0.094704114,0.33383304,0.34818813
-0.08649577,0.31025815,0.31900984
-0.07694375,0.2886688,0.2919158
-0.06623255,0.26937693,0.26795962
-0.054587383,0.25261468,0.24801917
-0.042258114,0.23848318,0.23273118
-0.029494759,0.22692339,0.22246514
-0.016601237,0.21775815,0.21735671
-0.0038324005,0.210601,0.21723506
0.008552934,0.20491979,0.22169018
0.020314986,0.20003255,0.23007776
0.031252783,0.19512361,0.24156532
0.04115609,0.18929961,0.25510922
0.049889315,0.18159755,0.26958618
0.057337645,0.17105652,0.28379077
0.06342651,0.15674865,0.2965173
0.06809153,0.13791132,0.30655444
0.07131994,0.11390237,0.31283864
0.07311478,0.084316954,0.31444028
0.07349917,0.04901759,0.31062782
0.07251082,0.008112515,0.30089027
0.07020505,-0.03782115,0.28502083
0.06664628,-0.08804006,0.26306045
0.06190975,-0.14146382,0.2353381
0.056081694,-0.19676302,0.20244998
0.049251813,-0.25248677,0.16518363
0.0415492,-0.30686536,0.124666326
0.033094168,-0.35830665,0.08203886
0.024031753,-0.4052147,0.038576875
0.014513184,-0.44619405,-0.0044664075
0.0047414526,-0.4799415,-0.04571125
-0.005099852,-0.50561976,-0.08402707
-0.014804562,-0.5227008,-0.118369915
-0.02416036,-0.53105193,-0.14787671
-0.03296514,-0.5309349,-0.17191796
-0.040991835,-0.5229985,-0.19000319
-0.04806085,-0.5082328,-0.20195858
-0.054002777,-0.4878917,-0.20779148
-0.058681037,-0.46338496,-0.20769751
-0.061975136,-0.4363064,-0.20203933
-0.06381838,-0.40815192,-0.19130972
-0.06417479,-0.38033924,-0.17608818
-0.06304468,-0.35408908,-0.1570073
-0.060458306,-0.33032334,-0.1346912
-0.056486357,-0.30972397,-0.109839775
-0.051215954,-0.29252508,-0.083042756
-0.044756353,-0.27862626,-0.054871723
-0.037231248,-0.26757905,-0.025846502
-0.028763292,-0.25862014,0.0036015438
-0.019512745,-0.25077206,0.032981653
-0.009613091,-0.2428564,0.061954036
0.00078993494,-0.23362644,0.09017679
0.011560742,-0.22182876,0.11736722
0.022520268,-0.20635289,0.14316347
0.03352227,-0.18622762,0.16732083
0.044399593,-0.16074148,0.18957737
0.05497524,-0.12948109,0.2096901
0.06507294,-0.09231369,0.22746101
0.07446919,-0.04958663,0.24266061
0.08296981,-0.0018447282,0.25516593
0.09036278,0.050025057,0.26487744
0.0964431,0.10494838,0.2717546
0.100991696,0.16145162,0.27578658
0.10382772,0.21813329,0.2770412
0.10478523,0.2734705,0.27562168
0.10373012,0.3259569,0.27166668
0.10056153,0.3742295,0.2653295
0.09523652,0.4168997,0.2567966
0.08775048,0.45296383,0.24622731
0.078151464,0.48160324,0.23376955
0.066536784,0.50227666,0.21954356
0.053031147,0.5147494,0.20361646
0.03784925,0.5190485,0.18608212
0.02118689,0.51554805,0.16695032
0.0032757677,0.5048815,0.14623216
-0.015667807,0.48790848,0.123909496
-0.035360362,0.4657702,0.100061856
-0.055601425,0.43971702,0.074721895
-0.07619175,0.41113216,0.04799917
-0.09696371,0.38145664,0.020067705
-0.11781104,0.35209247,-0.008859388
-0.13858998,0.32448217,-0.038384356
-0.15926991,0.29982737,-0.06813814
-0.17982727,0.27917624,-0.09764756
-0.20028874,0.2633189,-0.12641723
-0.22062133,0.25281373,-0.15380564
-0.24087013,0.24784215,-0.17925514
-0.26104605,0.2482759,-0.20216854
-0.2811395,0.25365654,-0.22196263
-0.30113146,0.26322857,-0.23810127
-0.32088798,0.27592352,-0.25003418
-0.34030065,0.29048514,-0.25732678
-0.35918424,0.30549502,-0.25958428
-0.37730488,0.31945905,-0.2564801
-0.3944035,0.33090416,-0.24774788
-0.41012478,0.33841106,-0.23323888
-0.42415422,0.34078446,-0.21286489
-0.43615142,0.33706316,-0.18664518
-0.44579783,0.32658035,-0.154668
-0.4527735,0.30906424,-0.11726746
-0.4568456,0.28458354,-0.074801885
-0.4578364,0.25358826,-0.027814256
-0.45565078,0.21687791,0.022995736
-0.45027897,0.17550464,0.076837026
-0.4418324,0.13091783,0.13256684
-0.4305067,0.084582336,0.1891009
-0.41659996,0.038090378,0.24517831
-0.40047735,-0.007029793,0.29952335
-0.38264167,-0.049182966,0.3506249
-0.36359468,-0.08712,0.3971842
-0.34389445,-0.119780645,0.43789867
-0.324115,-0.14640112,0.47158116
-0.30480185,-0.1665666,0.49723658
-0.28654242,-0.18013144,0.51399004
-0.26980463,-0.18735841,0.5213118
-0.2550161,-0.188783,0.5189044
-0.2425248,-0.18519741,0.506753
-0.2325803,-0.17758167,0.4850924
-0.2253719,-0.1670801,0.45451227
-0.22095376,-0.15487152,0.41577357
-0.2192991,-0.14213452,0.36987314
-0.22029273,-0.12995866,0.3179158
-0.22373027,-0.11934741,0.26133424
-0.22933517,-0.11107905,0.20146063
-0.23676671,-0.105735496,0.13973151
