r,f,g,f_s
25.7032129016127,0.071418025,0.051844284,0.11721902
25.75321915239405,0.07364361,0.047927644,0.11694473
25.803225403175396,0.07582397,0.043480832,0.11667427
25.853231653956744,0.07797306,0.038551852,0.11640598
25.90323790473809,0.080104694,0.033207104,0.11613833
25.95324415551944,0.08223208,0.027529528,0.11587
26.003250406300786,0.08436746,0.021616215,0.11559983
26.053256657082137,0.08652176,0.015575319,0.11532697
26.103262907863485,0.088704206,0.009522608,0.11505076
26.153269158644832,0.09092214,0.003577617,0.11477086
26.20327540942618,0.09318077,-0.002140281,0.11448707
26.253281660207527,0.09548304,-0.007515819,0.11419947
26.303287910988875,0.09782958,-0.012441661,0.11390821
26.353294161770222,0.10021854,-0.016821811,0.11361377
26.40330041255157,0.102645785,-0.020574667,0.113316655
26.453306663332917,0.10510479,-0.023635423,0.113017574
26.503312914114264,0.107586846,-0.02595784,0.11271745
26.553319164895612,0.11008118,-0.02751531,0.11241731
26.60332541567696,0.112575136,-0.028301155,0.11211844
26.653331666458307,0.11505439,-0.028328236,0.1118223
26.703337917239654,0.11750324,-0.027627852,0.11153056
26.753344168021002,0.119904846,-0.026248004,0.111245036
26.80335041880235,0.122241564,-0.02425122,0.11096773
26.853356669583697,0.12449522,-0.021711892,0.11070075
26.903362920365048,0.12664749,-0.018713383,0.110446215
26.953369171146395,0.1286802,-0.015344972,0.110206306
27.003375421927743,0.13057567,-0.011698817,0.109983124
27.05338167270909,0.13231698,-0.00786698,0.109778695
27.103387923490438,0.13388844,-0.003938709,0.10959491
27.153394174271785,0.13527565,2.0217342e-06,0.10943346
27.203400425053132,0.13646601,0.0038785045,0.109295875
27.25340667583448,0.1374487,0.0076229316,0.10918343
27.303412926615827,0.13821515,0.011177628,0.10909722
27.353419177397175,0.13875903,0.014495658,0.10903805
27.403425428178522,0.13907646,0.017541172,0.10900648
27.45343167895987,0.13916606,0.020289231,0.109002806
27.503437929741217,0.1390291,0.022725327,0.109027036
27.553444180522565,0.13866945,0.024844598,0.10907887
27.603450431303912,0.13809356,0.02665072,0.10915772
27.65345668208526,0.13731042,0.028154809,0.10926267
27.703462932866607,0.13633148,0.029373966,0.10939248
27.753469183647958,0.1351705,0.030329915,0.1095456
27.803475434429306,0.1338434,0.03104766,0.10972019
27.853481685210653,0.13236803,0.031554017,0.109914124
27.903487935992,0.13076393,0.03187639,0.110125
27.953494186773348,0.12905212,0.03204156,0.110350214
28.003500437554695,0.12725465,0.032074627,0.110587016
28.053506688336043,0.12539443,0.031998016,0.110832475
28.10351293911739,0.1234947,0.031830776,0.11108363
28.153519189898738,0.12157877,0.0315879,0.11133749
28.203525440680085,0.11966951,0.031279843,0.11159111
28.253531691461433,0.117788985,0.030912219,0.11184164
28.30353794224278,0.11595798,0.03048559,0.11208639
28.353544193024128,0.11419562,0.02999552,0.11232291
28.403550443805475,0.112518944,0.029432638,0.11254898
28.453556694586823,0.11094253,0.028782941,0.112762704
28.50356294536817,0.10947817,0.028028239,0.11296255
28.553569196149517,0.108134516,0.02714666,0.113147415
28.60357544693087,0.106916994,0.026113449,0.11331654
28.653581697712216,0.105827525,0.02490169,0.11346969
28.703587948493563,0.104864426,0.023483288,0.11360701
28.75359419927491,0.104022585,0.02183,0.113729164
28.80360045005626,0.10329334,0.019914525,0.11383719
28.853606700837606,0.10266478,0.017711677,0.1139326
28.903612951618953,0.10212199,0.015199549,0.114017256
28.9536192024003,0.10164733,0.01236067,0.114093386
29.003625453181648,0.10122087,0.009183128,0.11416348
29.053631703962996,0.100820825,0.005661573,0.11423028
29.103637954744343,0.10042408,0.0017980413,0.11429671
29.15364420552569,0.10000666,-0.002397257,0.11436579
29.203650456307038,0.099544294,-0.006905565,0.11444054
29.253656707088386,0.09901295,-0.01169931,0.11452398
29.303662957869733,0.09838934,-0.01674216,0.11461897
29.35366920865108,0.09765146,-0.02198943,0.11472826
29.403675459432428,0.09677898,-0.027388716,0.11485428
29.45368171021378,0.095753685,-0.032880884,0.11499921
29.503687960995126,0.09455984,-0.03840134,0.1151649
29.553694211776474,0.09318453,-0.04388152,0.11535277
29.60370046255782,0.09161775,-0.04925068,0.11556385
29.65370671333917,0.08985277,-0.054437667,0.11579876
29.703712964120516,0.087886155,-0.059372965,0.11605763
29.753719214901864,0.08571787,-0.06399065,0.116340175
29.80372546568321,0.08335122,-0.068230286,0.11664571
29.85373171646456,0.08079293,-0.072038665,0.116973065
29.903737967245906,0.07805298,-0.075371385,0.11732072
29.953744218027254,0.0751445,-0.078194045,0.117686756
30.0037504688086,0.07208357,-0.08048316,0.11806893
30.05375671958995,0.06888906,-0.08222664,0.11846469
30.103762970371296,0.06558236,-0.0834238,0.11887124
30.153769221152643,0.06218703,-0.084085084,0.11928553
30.20377547193399,0.05872856,-0.08423122,0.1197044
30.25378172271534,0.05523393,-0.08389195,0.120124534
30.30378797349669,0.051731233,-0.08310464,0.12054254
30.353794224278037,0.048249196,-0.08191236,0.12095507
30.403800475059384,0.044816766,-0.080361955,0.121358804
30.45380672584073,0.041462526,-0.07850192,0.121750526
30.50381297662208,0.03821425,-0.07638042,0.12212721
30.553819227403427,0.0350983,-0.074043155,0.122486055
30.603825478184774,0.032139145,-0.071531884,0.12282453
30.65383172896612,0.029358797,-0.06888272,0.12314046
30.70383797974747,0.026776364,-0.066125244,0.12343206
30.753844230528816,0.02440754,-0.06328186,0.12369797
30.803850481310164,0.022264218,-0.060367614,0.12393723
30.85385673209151,0.020354213,-0.057390586,0.124149434
30.90386298287286,0.018680904,-0.0543526,0.12433462
30.953869233654206,0.017243141,-0.05125054,0.12449332
31.003875484435554,0.016035192,-0.04807783,0.124626584
31.0538817352169,0.015046764,-0.0448262,0.12473589
31.10388798599825,0.014263166,-0.041487675,0.12482318
31.1538942367796,0.013665607,-0.038056485,0.12489081
31.203900487560947,0.013231579,-0.034530886,0.12494148
31.253906738342295,0.012935314,-0.030914757,0.124978215
31.303912989123642,0.012748434,-0.027218828,0.12500434
31.35391923990499,0.012640572,-0.023461534,0.1250233
31.403925490686337,0.012580114,-0.01966926,0.1250388
31.453931741467684,0.01253503,-0.015876088,0.12505443
31.503937992249032,0.012473606,-0.012123113,0.12507392
31.55394424303038,0.0123653365,-0.008457031,0.12510076
31.603950493811727,0.012181667,-0.004928492,0.12513827
31.653956744593074,0.01189684,-0.0015899144,0.12518945
31.70396299537442,0.011488527,0.0015067359,0.1252569
31.75396924615577,0.010938463,0.0043124733,0.12534268
31.803975496937117,0.010233033,0.0067835925,0.12544832
31.853981747718464,0.00936361,0.008883871,0.12557466
31.90398799849981,0.008326891,0.0105864415,0.12572186
31.95399424928116,0.0071249823,0.011875122,0.12588932
32.00400050006251,0.0057654795,0.0127453245,0.12607571
32.054006750843854,0.0042612683,0.013204253,0.126279
32.104013001625205,0.002630249,0.013270583,0.12649648
32.15401925240655,0.00089494284,0.012973385,0.12672478
32.2040255031879,-0.00091809215,0.012350633,0.12696005
32.254031753969244,-0.0027788833,0.011447154,0.12719803
32.304038004750595,-0.0046548042,0.010312274,0.12743407
32.35404425553194,-0.006511354,0.008997148,0.12766345
32.40405050631329,-0.008313083,0.00755219,0.12788132
32.45405675709464,-0.010024386,0.0060244515,0.12808298
32.504063007875985,-0.0116104605,0.0044552917,0.12826392
32.554069258657336,-0.013038121,0.002878474,0.12842005
32.60407550943868,-0.0142766,0.0013186645,0.12854771
32.65408176022003,-0.0152982725,-0.00020944221,0.12864378
32.704088011001375,-0.016079405,-0.0017013316,0.12870574
32.754094261782726,-0.016600534,-0.0031623952,0.12873185
32.80410051256407,-0.016847042,-0.0046068896,0.12872095
32.85410676334542,-0.016809383,-0.0060564964,0.12867267
32.904113014126764,-0.016483353,-0.007538312,0.1285873
32.954119264908115,-0.015870092,-0.009082627,0.12846577
33.00412551568946,-0.0149761075,-0.010720469,0.12830965
33.05413176647081,-0.013813064,-0.012481121,0.12812106
33.104138017252154,-0.012397605,-0.014389708,0.12790263
33.154144268033505,-0.010750985,-0.016465055,0.12765743
33.20415051881485,-0.008898702,-0.018717924,0.12738898
33.2541567695962,-0.006870023,-0.021149619,0.12710112
33.30416302037755,-0.0046975245,-0.023751212,0.12679803
33.354169271158895,-0.0024165865,-0.026503265,0.12648417
33.404175521940246,-6.4833584e-05,-0.029376075,0.12616418
33.45418177272159,0.0023184044,-0.03233052,0.12584296
33.50418802350294,0.0046925615,-0.035319284,0.12552546
33.554194274284285,0.007016457,-0.03828854,0.1252168
33.604200525065636,0.009248748,-0.041179866,0.12492208
33.65420677584698,0.0113484925,-0.04393233,0.12464643
33.70421302662833,0.013275631,-0.046484657,0.12439485
33.754219277409675,0.014991418,-0.04877735,0.124172136
33.804225528191026,0.016459059,-0.050754566,0.12398293
33.85423177897237,0.017644059,-0.052365907,0.12383155
33.90423802975372,0.018514782,-0.053567734,0.12372191
33.954244280535065,0.01904289,-0.054324318,0.12365751
34.004250531316416,0.019203862,-0.054608412,0.123641334
34.05425678209776,0.018977376,-0.054401677,0.12367578
34.10426303287911,0.018347794,-0.053694643,0.12376267
34.15426928366046,0.017304568,-0.052486412,0.123903126
34.204275534441805,0.015842553,-0.050784193,0.12409757
34.25428178522316,0.013962394,-0.04860254,0.12434573
34.3042880360045,0.011670697,-0.045962702,0.12464652
34.35429428678585,0.008980226,-0.042891696,0.12499815
34.404300537567195,0.005909982,-0.039421633,0.12539807
34.454306788348546,0.0024851407,-0.03558896,0.12584288
34.50431303912989,-0.001263078,-0.03143387,0.12632857
34.55431928991124,-0.005297622,-0.026999854,0.12685037
34.604325540692585,-0.009576073,-0.022333251,0.12740281
34.654331791473936,-0.014051061,-0.017483102,0.1279799
34.70433804225528,-0.018670922,-0.012500821,0.12857506
34.75434429303663,-0.023380412,-0.0074400553,0.12918127
34.804350543817975,-0.028121466,-0.0023564936,0.12979117
34.854356794599326,-0.032834124,0.002692454,0.13039716
34.90436304538067,-0.037457466,0.0076480713,0.13099144
34.95436929616202,-0.041930526,0.012450908,0.13156626
35.00437554694337,-0.046193387,0.017041555,0.13211398
35.054381797724716,-0.050188076,0.0213616,0.13262713
35.10438804850607,-0.053859547,0.02535485,0.13309865
35.15439429928741,-0.057156596,0.028968636,0.13352191
35.20440055006876,-0.060032707,0.032155365,0.13389088
35.254406800850106,-0.06244677,0.03487405,0.13420023
35.30441305163146,-0.06436375,0.037091956,0.13444537
35.3544193024128,-0.06575526,0.038786046,0.13462259
35.40442555319415,-0.06659996,0.039944433,0.1347291
35.454431803975496,-0.06688384,0.040567417,0.1347631
35.50443805475685,-0.066600375,0.04066831,0.1347238
35.55444430553819,-0.06575066,0.040273804,0.13461143
35.60445055631954,-0.06434323,0.03942389,0.13442722
35.654456807100885,-0.06239393,0.03817125,0.13417342
35.704463057882236,-0.059925534,0.03658016,0.13385321
35.75446930866358,-0.05696738,0.03472488,0.13347065
35.80447555944493,-0.053554837,0.032687563,0.13303058
35.85448181022628,-0.04972866,0.030555766,0.13253856
35.904488061007626,-0.045534354,0.028419595,0.13200065
35.95449431178898,-0.041021384,0.026368754,0.13142352
36.00450056257032,-0.036242355,0.024489349,0.13081399
36.05450681335167,-0.031252176,0.02286086,0.13017924
36.104513064133016,-0.026107172,0.021553215,0.1295265
36.15451931491437,-0.020864135,0.020624194,0.12886298
36.20452556569571,-0.015579406,0.020117251,0.12819578
36.25453181647706,-0.010308028,0.020059897,0.12753175
36.304538067258406,-0.0051027266,0.020462628,0.12687744
36.35454431803976,-1.3176944e-05,0.021318603,0.12623899
36.4045505688211,0.0049148668,0.022603866,0.12562196
36.45455681960245,0.009640322,0.024278428,0.12503143
36.504563070383796,0.014127433,0.026287794,0.12447171
36.55456932116515,0.018346287,0.028565152,0.12394644
36.60457557194649,0.022273306,0.031034006,0.123458475
36.65458182272784,0.025891595,0.033611182,0.123009846
36.70458807350919,0.02919113,0.0362099,0.12260169
36.75459432429054,0.032168806,0.038743142,0.12223435
36.80460057507189,0.034828354,0.041126702,0.12190724
36.85460682585323,0.037180156,0.04328224,0.121619016
36.90461307663458,0.039240856,0.045139834,0.12136749
36.95461932741593,0.041032847,0.046640158,0.12114976
37.00462557819728,0.04258362,0.04773611,0.12096232
37.05463182897862,0.04392506,0.048393916,0.12080103
37.10463807975997,0.04509257,0.048593547,0.12066138
37.154644330541316,0.046124153,0.048328556,0.12053843
37.20465058132267,0.04705936,0.047605388,0.12042712
37.25465683210401,0.047938377,0.046442166,0.12032229
37.30466308288536,0.04880089,0.044866987,0.120218836
37.354669333666706,0.049685106,0.04291602,0.12011188
37.40467558444806,0.0506268,0.040631227,0.1199969
37.4546818352294,0.051658317,0.038058165,0.119869806
37.50468808601075,0.052807868,0.03524366,0.11972715
37.5546943367921,0.05409872,0.032233704,0.11956612
37.60470058757345,0.055548668,0.029071534,0.1193847
37.6547068383548,0.057169575,0.025796046,0.119181655
37.70471308913614,0.058967087,0.022440556,0.11895668
37.75471933991749,0.060940526,0.019031996,0.11871018
37.80472559069884,0.06308287,0.0155905,0.11844351
37.85473184148019,0.06538096,0.012129428,0.11815868
37.90473809226153,0.06781586,0.008655738,0.11785844
37.95474434304288,0.07036324,0.005170757,0.11754608
38.00475059382423,0.07299401,0.0016711404,0.117225386
38.05475684460558,0.075674914,-0.0018499576,0.116900526
38.10476309538692,0.078369364,-0.005401564,0.1165759
38.15476934616827,0.08103818,-0.008993528,0.11625606
38.20477559694962,0.08364036,-0.0126352655,0.11594561
38.25478184773097,0.08613402,-0.016334597,0.11564912
38.30478809851231,0.08847708,-0.020096706,0.115371116
38.35479434929366,0.090628155,-0.023923403,0.115115955
38.404800600075006,0.09254718,-0.0278125,0.11488788
38.45480685085636,0.0941961,-0.031757623,0.11469091
38.50481310163771,0.09553951,-0.035748094,0.11452894
38.55481935241905,0.09654509,-0.03976919,0.114405654
38.6048256032004,0.09718407,-0.04380256,0.114324495
38.65483185398175,0.09743153,-0.04782678,0.11428873
38.7048381047631,0.097266726,-0.051818065,0.114301324
38.75484435554444,0.096673295,-0.055751175,0.11436492
38.80485060632579,0.095639296,-0.0596001,0.11448179
38.85485685710714,0.09415736,-0.06333901,0.11465374
38.90486310788849,0.09222481,-0.066942945,0.11488202
38.95486935866983,0.08984341,-0.07038855,0.11516731
39.00487560945118,0.08701962,-0.07365462,0.115509614
39.05488186023253,0.08376433,-0.07672252,0.11590819
39.10488811101388,0.0800928,-0.079576455,0.11636158
39.15489436179522,0.07602466,-0.08220363,0.11686757
39.20490061257657,0.071583636,-0.08459412,0.117423266
39.25490686335792,0.06679741,-0.08674083,0.11802505
39.30491311413927,0.061697472,-0.08863913,0.11866874
39.35491936492062,0.05631881,-0.09028647,0.1193496
39.40492561570196,0.050699603,-0.09168207,0.12006242
39.454931866483314,0.04488092,-0.09282624,0.120801635
39.50493811726466,0.038906302,-0.09372015,0.121561356
39.55494436804601,0.032821245,-0.094365194,0.12233552
39.60495061882735,0.026672762,-0.09476282,0.1231179
39.654956869608704,0.02050873,-0.09491407,0.123902194
39.70496312039005,0.0143773025,-0.094819605,0.124682136
39.7549693711714,0.008326272,-0.09447948,0.12545153
39.80497562195274,0.0024023557,-0.09389333,0.1262044
39.85498187273409,-0.0033494984,-0.09306049,0.12693496
39.90498812351544,-0.008886755,-0.091980316,0.12763782
39.95499437429679,-0.01416998,-0.090652466,0.12830807
40.00500062507813,-0.019163413,-0.08907731,0.12894122
40.05500687585948,-0.023835547,-0.08725625,0.12953347
40.10501312664083,-0.028159564,-0.085192196,0.1300816
40.15501937742218,-0.03211372,-0.08288966,0.1305831
40.20502562820353,-0.03568159,-0.08035499,0.13103622
40.25503187898487,-0.038852245,-0.07759643,0.13143988
40.305038129766224,-0.041620247,-0.07462406,0.13179375
40.35504438054757,-0.04398563,-0.071449384,0.13209812
40.40505063132892,-0.04595367,-0.06808521,0.13235389
40.45505688211026,-0.047534525,-0.06454502,0.13256255
40.505063132891614,-0.048743,-0.06084252,0.13272604
40.55506938367296,-0.04959791,-0.05699114,0.13284673
40.60507563445431,-0.050121665,-0.053003516,0.13292728
40.65508188523565,-0.050339565,-0.04889113,0.13297065
40.705088136017004,-0.050279353,-0.044664096,0.13297994
40.75509438679835,-0.04997038,-0.040331014,0.13295847
40.8051006375797,-0.049443144,-0.035899274,0.13290955
40.85510688836104,-0.04872856,-0.031375404,0.13283655
40.905113139142394,-0.047857445,-0.026765661,0.13274284
40.95511938992374,-0.0468599,-0.022076977,0.13263166
41.00512564070509,-0.045764882,-0.017317891,0.13250624
41.05513189148644,-0.044599738,-0.012499682,0.13236956
41.10513814226778,-0.043389723,-0.007637487,0.13222452
41.155144393049135,-0.042157862,-0.0027514054,0.13207372
41.20515064383048,-0.040924527,0.0021326023,0.13191952
41.25515689461183,-0.039707307,0.0069820634,0.13176405
41.30516314539317,-0.03852089,0.011757571,0.13160916
41.355169396174524,-0.03737701,0.016412886,0.13145636
41.40517564695587,-0.036284383,0.020895291,0.13130692
41.45518189773722,-0.03524883,0.025146594,0.13116176
41.50518814851856,-0.034273352,0.029104399,0.1310216
41.555194399299914,-0.033358295,0.032703914,0.13088687
41.60520065008126,-0.03250161,0.035879996,0.13075773
41.65520690086261,-0.031699024,0.038569503,0.1306342
41.70521315164395,-0.030944407,0.040713865,0.13051608
41.755219402425304,-0.030230084,0.04226154,0.130403
41.80522565320665,-0.029547168,0.04317054,0.13029446
41.855231903988,-0.028885927,0.043410577,0.1301898
41.90523815476935,-0.028236175,0.04296502,0.13008834
41.955244405550694,-0.027587641,0.041832346,0.12998927
